   30 1.000000 0.934345 
   30 1.000000 0.953638 
   18 0.062878 0.038800 
   30 1.000000 0.968305 
   29 0.817153 0.758487 
   26 0.592794 0.518724 
   30 1.000000 0.967964 
   21 0.202699 0.164786 
   26 0.592794 0.572870 
   28 0.748403 0.696525 
   19 0.098537 0.085198 
   29 0.817153 0.750688 
   20 0.145168 0.117515 
   27 0.673092 0.619130 
   30 1.000000 0.839827 
   25 0.509647 0.434611 
   29 0.817153 0.762628 
   29 0.817153 0.810212 
   16 0.020406 0.011515 
   22 0.270091 0.215901 
   30 1.000000 0.929712 
   30 1.000000 0.908330 
   24 0.426247 0.409250 
   27 0.673092 0.609715 
   30 1.000000 0.937989 
   26 0.592794 0.551411 
   28 0.748403 0.729991 
   25 0.509647 0.446180 
   28 0.748403 0.717009 
   25 0.509647 0.471540 
   21 0.202699 0.159231 
   27 0.673092 0.651353 
   24 0.426247 0.425178 
   21 0.202699 0.198031 
   27 0.673092 0.619658 
   21 0.202699 0.183665 
   28 0.748403 0.716755 
   26 0.592794 0.587622 
   24 0.426247 0.348451 
   23 0.345447 0.289625 
   23 0.345447 0.284148 
   25 0.509647 0.433649 
   18 0.062878 0.040313 
   24 0.426247 0.401663 
   18 0.062878 0.052780 
   30 1.000000 0.880140 
   30 1.000000 0.836274 
   29 0.817153 0.815408 
   28 0.748403 0.690353 
   30 1.000000 0.847789 
   17 0.037352 0.031309 
   27 0.673092 0.620065 
   29 0.817153 0.756119 
   25 0.509647 0.440559 
   22 0.270091 0.229780 
   28 0.748403 0.694108 
   30 1.000000 0.991970 
   30 1.000000 0.959771 
   20 0.145168 0.140288 
   28 0.748403 0.708979 
   25 0.509647 0.431311 
   23 0.345447 0.299519 
   24 0.426247 0.360332 
   30 1.000000 0.856488 
   25 0.509647 0.497550 
   30 1.000000 0.979990 
   18 0.062878 0.040153 
   22 0.270091 0.214304 
   26 0.592794 0.567613 
   24 0.426247 0.388604 
   25 0.509647 0.503929 
   30 1.000000 0.851760 
   30 1.000000 0.822253 
   26 0.592794 0.544242 
   22 0.270091 0.253423 
   30 1.000000 0.875033 
   24 0.426247 0.424382 
   19 0.098537 0.089697 
   28 0.748403 0.690441 
   20 0.145168 0.114735 
   30 1.000000 0.937486 
   28 0.748403 0.721749 
   28 0.748403 0.734800 
   28 0.748403 0.693604 
   21 0.202699 0.162308 
   30 1.000000 0.964580 
   24 0.426247 0.387712 
   21 0.202699 0.154278 
   30 1.000000 0.924351 
   26 0.592794 0.528000 
   30 1.000000 0.863257 
   24 0.426247 0.355662 
   30 1.000000 0.827518 
   22 0.270091 0.223589 
   22 0.270091 0.212150 
   23 0.345447 0.325068 
   22 0.270091 0.203580 
   22 0.270091 0.252303 
   26 0.592794 0.539372 
   29 0.817153 0.771192 
   27 0.673092 0.640907 
   18 0.062878 0.043301 
   27 0.673092 0.622952 
   25 0.509647 0.463161 
   26 0.592794 0.587543 
   30 1.000000 0.876375 
   23 0.345447 0.338193 
   16 0.020406 0.011926 
   30 1.000000 0.966072 
   17 0.037352 0.028634 
   20 0.145168 0.126661 
   30 1.000000 0.903557 
   29 0.817153 0.750383 
   30 1.000000 0.861460 
   27 0.673092 0.597162 
   30 1.000000 0.912691 
   30 1.000000 0.826040 
   30 1.000000 0.984874 
   19 0.098537 0.066969 
   29 0.817153 0.750392 
   26 0.592794 0.512873 
   30 1.000000 0.930226 
   20 0.145168 0.106054 
   23 0.345447 0.340391 
   21 0.202699 0.153816 
   23 0.345447 0.318204 
   27 0.673092 0.665459 
   24 0.426247 0.357395 
   26 0.592794 0.570507 
   22 0.270091 0.204831 
   20 0.145168 0.128588 
   22 0.270091 0.211415 
   22 0.270091 0.248133 
   29 0.817153 0.751540 
   28 0.748403 0.674575 
   30 1.000000 0.835676 
   27 0.673092 0.627915 
   16 0.020406 0.012769 
   30 1.000000 0.847601 
   27 0.673092 0.593986 
   18 0.062878 0.041403 
   30 1.000000 0.974262 
   25 0.509647 0.497544 
   29 0.817153 0.791786 
   30 1.000000 0.835722 
   19 0.098537 0.094705 
   28 0.748403 0.704477 
   27 0.673092 0.661763 
   19 0.098537 0.079579 
   29 0.817153 0.771447 
   24 0.426247 0.412154 
   26 0.592794 0.592452 
   28 0.748403 0.701673 
   26 0.592794 0.518208 
   30 1.000000 0.932843 
   30 1.000000 0.855489 
   30 1.000000 0.836412 
   27 0.673092 0.598302 
   22 0.270091 0.212884 
   24 0.426247 0.406919 
   29 0.817153 0.803134 
   23 0.345447 0.341472 
   27 0.673092 0.618334 
   18 0.062878 0.051267 
   19 0.098537 0.093011 
   23 0.345447 0.292909 
   30 1.000000 0.886942 
   28 0.748403 0.720926 
   23 0.345447 0.305678 
   28 0.748403 0.734544 
   23 0.345447 0.314913 
   24 0.426247 0.347080 
   28 0.748403 0.708805 
   29 0.817153 0.812456 
   20 0.145168 0.138866 
   26 0.592794 0.544528 
   30 1.000000 0.907161 
   30 1.000000 0.843343 
   22 0.270091 0.206290 
   30 1.000000 0.986740 
   27 0.673092 0.614790 
   27 0.673092 0.618445 
   26 0.592794 0.579192 
   23 0.345447 0.316463 
   20 0.145168 0.136653 
   26 0.592794 0.512035 
   21 0.202699 0.171952 
   30 1.000000 0.973064 
   20 0.145168 0.110338 
   24 0.426247 0.384836 
   24 0.426247 0.379983 
   30 1.000000 0.913471 
   28 0.748403 0.726308 
   30 1.000000 0.998317 
   30 1.000000 0.964738 
   30 1.000000 0.819319 
   23 0.345447 0.291226 
   30 1.000000 0.851680 
   26 0.592794 0.540245 
   27 0.673092 0.596903 
   26 0.592794 0.586224 
   30 1.000000 0.855158 
   30 1.000000 0.943984 
   23 0.345447 0.295029 
   27 0.673092 0.667614 
   19 0.098537 0.082850 
   30 1.000000 0.839557 
   26 0.592794 0.574775 
   30 1.000000 0.926193 
   18 0.062878 0.045847 
   26 0.592794 0.561516 
   26 0.592794 0.540983 
   27 0.673092 0.664292 
   20 0.145168 0.140708 
   30 1.000000 0.857445 
   29 0.817153 0.800944 
   27 0.673092 0.652743 
   17 0.037352 0.029397 
   29 0.817153 0.774009 
   29 0.817153 0.763080 
   24 0.426247 0.414233 
   21 0.202699 0.153992 
   28 0.748403 0.676552 
   20 0.145168 0.140540 
   21 0.202699 0.152309 
   27 0.673092 0.641290 
   30 1.000000 0.959859 
   25 0.509647 0.443535 
   25 0.509647 0.492970 
   25 0.509647 0.500104 
   18 0.062878 0.040439 
   19 0.098537 0.079194 
   24 0.426247 0.355262 
   30 1.000000 0.984422 
   24 0.426247 0.374223 
   17 0.037352 0.022876 
   19 0.098537 0.067272 
   22 0.270091 0.213780 
   27 0.673092 0.597652 
   30 1.000000 0.993465 
   22 0.270091 0.259628 
   21 0.202699 0.159167 
   26 0.592794 0.534448 
   30 1.000000 0.923919 
   23 0.345447 0.299875 
   24 0.426247 0.391893 
   28 0.748403 0.724864 
   30 1.000000 0.952618 
   24 0.426247 0.421290 
   25 0.509647 0.498873 
   28 0.748403 0.715698 
   30 1.000000 0.835523 
   27 0.673092 0.652865 
   24 0.426247 0.392250 
   30 1.000000 0.976063 
   29 0.817153 0.805174 
   17 0.037352 0.033540 
   30 1.000000 0.935922 
   22 0.270091 0.248709 
   26 0.592794 0.526510 
   25 0.509647 0.436027 
   23 0.345447 0.289148 
   27 0.673092 0.605704 
   29 0.817153 0.791289 
   23 0.345447 0.273570 
   30 1.000000 0.979927 
   29 0.817153 0.814165 
   23 0.345447 0.340842 
   21 0.202699 0.193707 
   24 0.426247 0.411817 
   23 0.345447 0.334307 
   25 0.509647 0.453335 
   26 0.592794 0.570984 
   30 1.000000 0.868755 
   24 0.426247 0.377254 
   30 1.000000 0.870859 
   22 0.270091 0.260648 
   20 0.145168 0.102118 
   30 1.000000 0.823476 
   28 0.748403 0.681938 
   27 0.673092 0.600991 
   26 0.592794 0.539175 
   26 0.592794 0.517460 
   22 0.270091 0.253855 
   30 1.000000 0.931425 
   25 0.509647 0.493523 
   18 0.062878 0.059029 
   30 1.000000 0.964964 
   25 0.509647 0.429446 
   23 0.345447 0.307739 
   25 0.509647 0.491474 
   30 1.000000 0.865473 
   27 0.673092 0.596886 
   19 0.098537 0.097178 
   27 0.673092 0.656762 
   30 1.000000 0.870456 
   19 0.098537 0.077105 
   25 0.509647 0.470927 
   22 0.270091 0.211298 
   23 0.345447 0.270812 
   30 1.000000 0.882743 
   26 0.592794 0.545605 
   28 0.748403 0.724147 
   25 0.509647 0.453727 
   24 0.426247 0.414360 
   20 0.145168 0.101401 
   23 0.345447 0.324586 
   28 0.748403 0.675007 
   22 0.270091 0.203519 
   21 0.202699 0.148062 
   24 0.426247 0.356945 
   29 0.817153 0.804510 
   28 0.748403 0.687237 
   30 1.000000 0.874405 
   18 0.062878 0.058365 
   27 0.673092 0.618661 
   24 0.426247 0.367928 
   20 0.145168 0.117394 
   26 0.592794 0.583625 
   29 0.817153 0.797374 
   24 0.426247 0.425133 
   19 0.098537 0.075099 
   27 0.673092 0.662847 
   17 0.037352 0.022019 
   21 0.202699 0.172277 
   23 0.345447 0.319609 
   30 1.000000 0.892475 
   22 0.270091 0.249382 
   29 0.817153 0.790535 
   20 0.145168 0.103773 
   26 0.592794 0.520193 
   28 0.748403 0.673278 
   27 0.673092 0.649378 
   22 0.270091 0.244340 
   20 0.145168 0.127005 
   19 0.098537 0.063738 
   24 0.426247 0.345741 
   25 0.509647 0.451591 
   28 0.748403 0.738745 
   26 0.592794 0.549260 
   27 0.673092 0.599653 
   19 0.098537 0.095690 
   24 0.426247 0.353769 
   23 0.345447 0.286890 
   30 1.000000 0.970095 
   24 0.426247 0.412134 
   30 1.000000 0.905551 
   23 0.345447 0.338023 
   26 0.592794 0.529528 
   25 0.509647 0.489177 
   20 0.145168 0.135398 
   30 1.000000 0.954661 
   26 0.592794 0.564276 
   29 0.817153 0.798245 
   30 1.000000 0.976680 
   28 0.748403 0.736553 
   20 0.145168 0.117853 
   30 1.000000 0.869156 
   30 1.000000 0.985934 
   30 1.000000 0.908388 
   30 1.000000 0.972929 
   25 0.509647 0.506128 
   26 0.592794 0.581667 
   27 0.673092 0.622308 
   29 0.817153 0.750468 
   28 0.748403 0.708672 
   28 0.748403 0.686046 
   19 0.098537 0.096209 
   21 0.202699 0.160263 
   24 0.426247 0.424791 
   27 0.673092 0.645468 
   29 0.817153 0.759916 
   26 0.592794 0.520480 
   30 1.000000 0.999238 
   18 0.062878 0.046806 
   25 0.509647 0.490575 
   24 0.426247 0.411372 
   30 1.000000 0.952357 
   30 1.000000 0.828599 
   30 1.000000 0.940900 
   25 0.509647 0.441534 
   30 1.000000 0.963996 
   30 1.000000 0.895561 
   15 0.010098 0.005810 
   29 0.817153 0.762241 
   30 1.000000 0.872242 
   28 0.748403 0.742362 
   30 1.000000 0.880094 
   28 0.748403 0.741397 
   28 0.748403 0.728297 
   29 0.817153 0.788482 
   28 0.748403 0.714326 
   22 0.270091 0.234425 
   24 0.426247 0.370149 
   23 0.345447 0.336634 
   30 1.000000 0.984893 
   19 0.098537 0.078821 
   17 0.037352 0.022680 
   19 0.098537 0.081101 
   22 0.270091 0.239083 
   25 0.509647 0.447470 
   28 0.748403 0.726570 
   30 1.000000 0.998999 
   30 1.000000 0.967951 
   28 0.748403 0.725807 
   18 0.062878 0.045805 
   25 0.509647 0.458526 
   20 0.145168 0.137179 
   30 1.000000 0.998162 
   23 0.345447 0.287124 
   19 0.098537 0.078079 
   25 0.509647 0.439695 
   22 0.270091 0.251121 
   30 1.000000 0.973640 
   25 0.509647 0.445505 
   16 0.020406 0.013361 
   30 1.000000 0.845882 
   21 0.202699 0.187867 
   30 1.000000 0.893455 
   26 0.592794 0.587279 
   30 1.000000 0.916164 
   28 0.748403 0.681938 
   23 0.345447 0.301606 
   21 0.202699 0.150589 
   18 0.062878 0.052086 
   27 0.673092 0.638240 
   20 0.145168 0.135482 
   20 0.145168 0.130907 
   27 0.673092 0.660919 
   22 0.270091 0.216583 
   24 0.426247 0.369990 
   20 0.145168 0.108390 
   30 1.000000 0.943152 
   24 0.426247 0.368990 
   19 0.098537 0.076340 
   27 0.673092 0.668959 
   24 0.426247 0.414794 
   26 0.592794 0.534866 
   29 0.817153 0.806138 
   24 0.426247 0.412956 
   30 1.000000 0.821991 
   30 1.000000 0.884217 
   30 1.000000 0.852651 
   19 0.098537 0.073111 
   30 1.000000 0.857857 
   23 0.345447 0.298156 
   19 0.098537 0.086473 
   28 0.748403 0.703739 
   25 0.509647 0.486023 
   30 1.000000 0.979928 
   23 0.345447 0.291018 
   24 0.426247 0.402187 
   27 0.673092 0.661866 
   26 0.592794 0.592624 
   26 0.592794 0.552776 
   28 0.748403 0.713952 
   22 0.270091 0.230864 
   28 0.748403 0.688258 
   30 1.000000 0.844859 
   30 1.000000 0.891783 
   30 1.000000 0.904841 
   22 0.270091 0.214849 
   12 0.000535 0.000173 
   30 1.000000 0.847993 
   26 0.592794 0.583839 
   19 0.098537 0.076513 
   26 0.592794 0.516953 
   30 1.000000 0.998633 
   27 0.673092 0.611379 
   23 0.345447 0.323091 
   24 0.426247 0.411589 
   25 0.509647 0.433370 
   22 0.270091 0.207308 
   22 0.270091 0.264241 
   25 0.509647 0.506481 
   19 0.098537 0.065165 
   26 0.592794 0.562397 
   27 0.673092 0.592954 
   29 0.817153 0.768904 
   18 0.062878 0.048420 
   26 0.592794 0.572882 
   18 0.062878 0.059923 
   25 0.509647 0.450607 
   22 0.270091 0.234747 
   27 0.673092 0.652547 
   14 0.004438 0.003383 
   30 1.000000 0.948699 
   30 1.000000 0.883411 
   28 0.748403 0.691641 
   29 0.817153 0.793558 
   29 0.817153 0.775194 
   27 0.673092 0.596482 
   15 0.010098 0.008408 
   29 0.817153 0.775367 
   25 0.509647 0.444475 
   26 0.592794 0.592246 
   30 1.000000 0.851880 
   30 1.000000 0.961428 
   26 0.592794 0.590880 
   25 0.509647 0.463259 
   23 0.345447 0.284519 
   14 0.004438 0.002469 
   30 1.000000 0.896629 
   25 0.509647 0.491827 
   22 0.270091 0.266709 
   24 0.426247 0.403110 
   26 0.592794 0.556992 
   30 1.000000 0.829106 
   30 1.000000 0.996064 
   23 0.345447 0.325896 
   30 1.000000 0.877526 
   26 0.592794 0.568946 
   24 0.426247 0.385818 
   23 0.345447 0.328133 
   29 0.817153 0.803694 
   18 0.062878 0.038365 
   23 0.345447 0.331516 
   29 0.817153 0.752393 
   30 1.000000 0.921776 
   17 0.037352 0.023157 
   26 0.592794 0.545951 
   28 0.748403 0.696970 
   27 0.673092 0.619640 
   26 0.592794 0.554359 
   25 0.509647 0.472336 
   19 0.098537 0.064115 
   21 0.202699 0.146605 
   23 0.345447 0.324216 
   17 0.037352 0.025543 
   28 0.748403 0.737485 
   29 0.817153 0.787475 
   23 0.345447 0.310061 
   28 0.748403 0.739954 
   28 0.748403 0.684104 
   29 0.817153 0.801888 
   15 0.010098 0.006664 
   19 0.098537 0.087214 
   24 0.426247 0.358880 
   30 1.000000 0.835770 
   19 0.098537 0.083278 
   28 0.748403 0.684775 
   28 0.748403 0.713295 
   27 0.673092 0.652225 
   19 0.098537 0.070593 
   18 0.062878 0.041428 
   25 0.509647 0.455918 
   20 0.145168 0.108958 
   24 0.426247 0.372944 
   22 0.270091 0.208311 
   17 0.037352 0.030734 
   24 0.426247 0.396102 
   29 0.817153 0.754262 
   28 0.748403 0.727704 
   16 0.020406 0.015741 
   23 0.345447 0.308621 
   21 0.202699 0.200040 
   19 0.098537 0.079856 
   25 0.509647 0.455227 
   26 0.592794 0.524256 
   20 0.145168 0.105399 
   21 0.202699 0.192712 
   23 0.345447 0.311731 
   24 0.426247 0.415460 
   30 1.000000 0.932666 
   30 1.000000 0.995835 
   22 0.270091 0.217348 
   30 1.000000 0.939329 
   19 0.098537 0.083049 
   26 0.592794 0.576228 
   29 0.817153 0.775099 
   21 0.202699 0.166327 
   22 0.270091 0.261003 
   25 0.509647 0.488394 
   30 1.000000 0.818552 
   23 0.345447 0.331596 
   26 0.592794 0.529822 
   23 0.345447 0.274470 
   25 0.509647 0.440555 
   30 1.000000 0.902766 
   25 0.509647 0.482781 
   25 0.509647 0.471289 
   23 0.345447 0.298868 
   22 0.270091 0.237044 
   21 0.202699 0.198992 
   23 0.345447 0.314609 
   26 0.592794 0.545665 
   24 0.426247 0.399032 
   24 0.426247 0.394465 
   13 0.001687 0.000892 
   30 1.000000 0.923288 
   25 0.509647 0.499864 
   21 0.202699 0.193604 
   22 0.270091 0.235019 
   30 1.000000 0.915324 
   20 0.145168 0.126269 
   22 0.270091 0.230853 
   20 0.145168 0.132672 
   19 0.098537 0.065599 
   23 0.345447 0.313902 
   28 0.748403 0.708899 
   30 1.000000 0.840698 
   25 0.509647 0.480229 
   30 1.000000 0.969902 
   23 0.345447 0.329092 
   23 0.345447 0.298781 
   23 0.345447 0.301498 
   30 1.000000 0.858914 
   26 0.592794 0.573251 
   28 0.748403 0.742053 
   29 0.817153 0.761680 
   18 0.062878 0.056032 
   22 0.270091 0.213342 
   18 0.062878 0.060548 
   23 0.345447 0.293076 
   24 0.426247 0.412334 
   24 0.426247 0.375157 
   30 1.000000 0.838741 
   29 0.817153 0.811366 
   29 0.817153 0.769622 
   30 1.000000 0.839633 
   28 0.748403 0.734655 
   22 0.270091 0.269486 
   17 0.037352 0.033236 
   30 1.000000 0.969673 
   21 0.202699 0.184809 
   21 0.202699 0.159506 
   21 0.202699 0.200527 
   23 0.345447 0.317481 
   22 0.270091 0.225105 
   26 0.592794 0.514429 
   17 0.037352 0.026380 
   19 0.098537 0.065803 
   30 1.000000 0.994658 
   30 1.000000 0.996282 
   24 0.426247 0.394894 
   23 0.345447 0.293439 
   23 0.345447 0.297780 
   22 0.270091 0.253809 
   30 1.000000 0.866690 
   18 0.062878 0.039833 
   16 0.020406 0.015489 
   30 1.000000 0.922723 
   22 0.270091 0.253175 
   19 0.098537 0.076037 
   22 0.270091 0.215799 
   27 0.673092 0.665509 
   25 0.509647 0.451194 
   18 0.062878 0.054540 
   25 0.509647 0.476875 
   22 0.270091 0.220816 
   30 1.000000 0.894173 
   22 0.270091 0.211530 
   25 0.509647 0.490302 
   30 1.000000 0.927409 
   21 0.202699 0.181203 
   28 0.748403 0.675111 
   19 0.098537 0.086915 
   24 0.426247 0.381730 
   30 1.000000 0.992592 
   23 0.345447 0.312020 
   30 1.000000 0.896158 
   16 0.020406 0.018972 
   24 0.426247 0.377823 
   30 1.000000 0.890816 
   16 0.020406 0.015254 
   29 0.817153 0.772717 
   21 0.202699 0.184255 
   23 0.345447 0.313034 
   17 0.037352 0.026526 
   18 0.062878 0.050946 
   24 0.426247 0.352867 
   18 0.062878 0.042014 
   30 1.000000 0.973668 
   27 0.673092 0.606042 
   20 0.145168 0.118051 
   21 0.202699 0.189467 
   23 0.345447 0.271551 
   26 0.592794 0.569246 
   22 0.270091 0.244007 
   29 0.817153 0.748426 
   29 0.817153 0.790062 
   20 0.145168 0.138180 
   30 1.000000 0.959956 
   23 0.345447 0.280363 
   19 0.098537 0.065589 
   20 0.145168 0.141160 
   30 1.000000 0.955474 
   21 0.202699 0.152505 
   26 0.592794 0.522890 
   30 1.000000 0.948066 
   25 0.509647 0.464525 
   24 0.426247 0.419048 
   30 1.000000 0.967037 
   30 1.000000 0.842347 
   23 0.345447 0.309864 
   30 1.000000 0.982291 
   27 0.673092 0.615064 
   25 0.509647 0.494120 
   23 0.345447 0.295325 
   27 0.673092 0.641590 
   26 0.592794 0.545066 
   27 0.673092 0.648192 
   28 0.748403 0.683604 
   26 0.592794 0.518734 
   22 0.270091 0.254234 
   29 0.817153 0.801656 
   28 0.748403 0.708201 
   26 0.592794 0.525785 
   24 0.426247 0.370901 
   30 1.000000 0.952209 
   23 0.345447 0.274211 
   21 0.202699 0.160963 
   19 0.098537 0.090389 
   22 0.270091 0.234168 
   25 0.509647 0.441326 
   21 0.202699 0.155978 
   24 0.426247 0.375327 
   24 0.426247 0.396800 
   23 0.345447 0.308483 
   30 1.000000 0.898217 
   23 0.345447 0.344866 
   29 0.817153 0.773007 
   23 0.345447 0.317265 
   23 0.345447 0.311903 
   27 0.673092 0.615355 
   27 0.673092 0.627129 
   23 0.345447 0.294194 
   22 0.270091 0.230419 
   20 0.145168 0.121249 
   26 0.592794 0.589519 
   30 1.000000 0.872008 
   27 0.673092 0.666315 
   22 0.270091 0.237711 
   26 0.592794 0.555613 
   21 0.202699 0.185049 
   25 0.509647 0.491945 
   24 0.426247 0.357268 
   30 1.000000 0.893250 
   16 0.020406 0.017729 
   28 0.748403 0.728169 
   30 1.000000 0.845459 
   23 0.345447 0.291941 
   30 1.000000 0.889132 
   30 1.000000 0.935847 
   26 0.592794 0.526108 
   23 0.345447 0.330458 
   19 0.098537 0.091825 
   30 1.000000 0.901436 
   28 0.748403 0.727258 
   24 0.426247 0.400308 
   29 0.817153 0.799652 
   19 0.098537 0.072124 
   21 0.202699 0.173316 
   20 0.145168 0.116917 
   24 0.426247 0.384027 
   29 0.817153 0.788670 
   28 0.748403 0.744047 
   28 0.748403 0.678222 
   16 0.020406 0.019089 
   30 1.000000 0.865296 
   22 0.270091 0.267741 
   30 1.000000 0.891097 
   26 0.592794 0.531610 
   25 0.509647 0.505451 
   25 0.509647 0.446710 
   28 0.748403 0.716659 
   30 1.000000 0.997396 
   29 0.817153 0.803978 
   27 0.673092 0.609909 
   16 0.020406 0.015125 
   26 0.592794 0.532148 
   25 0.509647 0.455368 
   23 0.345447 0.307066 
   24 0.426247 0.421280 
   24 0.426247 0.391215 
   30 1.000000 0.833174 
   29 0.817153 0.751738 
   25 0.509647 0.483040 
   28 0.748403 0.734610 
   25 0.509647 0.478996 
   30 1.000000 0.883348 
   26 0.592794 0.534262 
   26 0.592794 0.551121 
   18 0.062878 0.056664 
   27 0.673092 0.651180 
   30 1.000000 0.935148 
   30 1.000000 0.845334 
   24 0.426247 0.395226 
   27 0.673092 0.613370 
   30 1.000000 0.864423 
   22 0.270091 0.260522 
   30 1.000000 0.881110 
   29 0.817153 0.755520 
   29 0.817153 0.792132 
   24 0.426247 0.386561 
   21 0.202699 0.202230 
   25 0.509647 0.508791 
   24 0.426247 0.383958 
   15 0.010098 0.006208 
   20 0.145168 0.118700 
   24 0.426247 0.399083 
   26 0.592794 0.538356 
   26 0.592794 0.574068 
   28 0.748403 0.706149 
   30 1.000000 0.959636 
   30 1.000000 0.965282 
   26 0.592794 0.539323 
   28 0.748403 0.711374 
   25 0.509647 0.448323 
   23 0.345447 0.273933 
   21 0.202699 0.190370 
   23 0.345447 0.331671 
   29 0.817153 0.808195 
   28 0.748403 0.741491 
   24 0.426247 0.388335 
   25 0.509647 0.459375 
   28 0.748403 0.676639 
   22 0.270091 0.233669 
   30 1.000000 0.854601 
   23 0.345447 0.290008 
   19 0.098537 0.098092 
   20 0.145168 0.115123 
   21 0.202699 0.171118 
   30 1.000000 0.853613 
   30 1.000000 0.907255 
   26 0.592794 0.557680 
   18 0.062878 0.055843 
   24 0.426247 0.416046 
   30 1.000000 0.941637 
   18 0.062878 0.062051 
   26 0.592794 0.534746 
   23 0.345447 0.340720 
   27 0.673092 0.600407 
   20 0.145168 0.108814 
   18 0.062878 0.046869 
   26 0.592794 0.560043 
   19 0.098537 0.074096 
   26 0.592794 0.586192 
   23 0.345447 0.271417 
   26 0.592794 0.522419 
   30 1.000000 0.860125 
   25 0.509647 0.461787 
   30 1.000000 0.854090 
   27 0.673092 0.668321 
   22 0.270091 0.203278 
   22 0.270091 0.242425 
   20 0.145168 0.127695 
   30 1.000000 0.879917 
   25 0.509647 0.476094 
   30 1.000000 0.982297 
   21 0.202699 0.169925 
   26 0.592794 0.574186 
   19 0.098537 0.097419 
   23 0.345447 0.341043 
   25 0.509647 0.427799 
   15 0.010098 0.004674 
   30 1.000000 0.898723 
   25 0.509647 0.483642 
   24 0.426247 0.420720 
   30 1.000000 0.840360 
   26 0.592794 0.545693 
   30 1.000000 0.955466 
   21 0.202699 0.181080 
   21 0.202699 0.146101 
   19 0.098537 0.064280 
   22 0.270091 0.227949 
   28 0.748403 0.706144 
   20 0.145168 0.138376 
   29 0.817153 0.814141 
   30 1.000000 0.977561 
   27 0.673092 0.660795 
   28 0.748403 0.674267 
   25 0.509647 0.439348 
   26 0.592794 0.514884 
   23 0.345447 0.342587 
   27 0.673092 0.642626 
   29 0.817153 0.757309 
   25 0.509647 0.470283 
   26 0.592794 0.522543 
   22 0.270091 0.233403 
   25 0.509647 0.452579 
   28 0.748403 0.692467 
   29 0.817153 0.807589 
   26 0.592794 0.549999 
   17 0.037352 0.033510 
   22 0.270091 0.235388 
   26 0.592794 0.554673 
   30 1.000000 0.932233 
   28 0.748403 0.719030 
   30 1.000000 0.975393 
   29 0.817153 0.772593 
   22 0.270091 0.264723 
   30 1.000000 0.930859 
   30 1.000000 0.953673 
   24 0.426247 0.410823 
   30 1.000000 0.995139 
   21 0.202699 0.181622 
   20 0.145168 0.116967 
   20 0.145168 0.133515 
   30 1.000000 0.995763 
   19 0.098537 0.094528 
   29 0.817153 0.794310 
   27 0.673092 0.670030 
   26 0.592794 0.533876 
   23 0.345447 0.309194 
   16 0.020406 0.012617 
   21 0.202699 0.176502 
   19 0.098537 0.066503 
   25 0.509647 0.482900 
   28 0.748403 0.699045 
   23 0.345447 0.299906 
   30 1.000000 0.935479 
   24 0.426247 0.391512 
   20 0.145168 0.107495 
   25 0.509647 0.485478 
   24 0.426247 0.425022 
   23 0.345447 0.342883 
   18 0.062878 0.040151 
   24 0.426247 0.357255 
   18 0.062878 0.061912 
   16 0.020406 0.015544 
   20 0.145168 0.129848 
   23 0.345447 0.326635 
   30 1.000000 0.946403 
   19 0.098537 0.083521 
   28 0.748403 0.737458 
   30 1.000000 0.941542 
   22 0.270091 0.265143 
   30 1.000000 0.854425 
   19 0.098537 0.075058 
   22 0.270091 0.260906 
   30 1.000000 0.948953 
   30 1.000000 0.869367 
   30 1.000000 0.930936 
   25 0.509647 0.482829 
   21 0.202699 0.178561 
   30 1.000000 0.943553 
   27 0.673092 0.659331 
   22 0.270091 0.245064 
   25 0.509647 0.426453 
   24 0.426247 0.358375 
   26 0.592794 0.544970 
   24 0.426247 0.361932 
   29 0.817153 0.749887 
   27 0.673092 0.652465 
   30 1.000000 0.847410 
   21 0.202699 0.174909 
   30 1.000000 0.995348 
   30 1.000000 0.887561 
   26 0.592794 0.532164 
   18 0.062878 0.057260 
   30 1.000000 0.903105 
   27 0.673092 0.662012 
   24 0.426247 0.383894 
   30 1.000000 0.849508 
   28 0.748403 0.745533 
   20 0.145168 0.121352 
   29 0.817153 0.791050 
   16 0.020406 0.010676 
   30 1.000000 0.975777 
   30 1.000000 0.866108 
   23 0.345447 0.271582 
   30 1.000000 0.924730 
   28 0.748403 0.735475 
   21 0.202699 0.202517 
   24 0.426247 0.407559 
   30 1.000000 0.914037 
   21 0.202699 0.146070 
   19 0.098537 0.066889 
   21 0.202699 0.159101 
   26 0.592794 0.572524 
   24 0.426247 0.425265 
   28 0.748403 0.704071 
   30 1.000000 0.934456 
   21 0.202699 0.175152 
   24 0.426247 0.356536 
   29 0.817153 0.781866 
   24 0.426247 0.350061 
   24 0.426247 0.351884 
   27 0.673092 0.669427 
   30 1.000000 0.882225 
   24 0.426247 0.409144 
   26 0.592794 0.572532 
   26 0.592794 0.544237 
   29 0.817153 0.793038 
   24 0.426247 0.422040 
   23 0.345447 0.289770 
   30 1.000000 0.914390 
   22 0.270091 0.213090 
   23 0.345447 0.300446 
   30 1.000000 0.890168 
   19 0.098537 0.079198 
   26 0.592794 0.572028 
   29 0.817153 0.814897 
   29 0.817153 0.814673 
   29 0.817153 0.774545 
   22 0.270091 0.222456 
   28 0.748403 0.728710 
   30 1.000000 0.920615 
   23 0.345447 0.289345 
